,time,event0,event1,event2
0,0,-0.91087115,3.6219701766967773,-0.3982885479927063
1,1,0.05334488,3.6219701766967773,-0.3982885479927063
2,2,0.40259728,3.6219701766967773,-0.3982885479927063
3,3,-0.41394413,3.6219701766967773,-0.3982885479927063
4,4,0.59950894,3.6219701766967773,-0.3982885479927063
5,5,0.94759953,3.6219701766967773,-0.3982885479927063
6,6,-0.93337125,3.6219701766967773,-0.3982885479927063
7,7,0.53209937,3.6219701766967773,-0.3982885479927063
8,8,-0.17750536,3.6219701766967773,-0.3982885479927063
9,9,-0.18422113,3.6219701766967773,-0.3982885479927063
10,10,0.0,3.6219701766967773,-0.3982885479927063
