,time,event0,event1,event2
0,0,0.6529071,3.6219701766967773,-0.6473192572593689
1,1,-0.91115606,3.6219701766967773,-0.6473192572593689
2,2,-0.026712218,3.6219701766967773,-0.6473192572593689
3,3,0.25504375,3.6219701766967773,-0.6473192572593689
4,4,0.2868794,3.6219701766967773,-0.6473192572593689
5,5,0.630784,3.6219701766967773,-0.6473192572593689
6,6,0.51998246,3.6219701766967773,-0.6473192572593689
7,7,-0.9512912,3.6219701766967773,-0.6473192572593689
8,8,0.6666691,3.6219701766967773,-0.6473192572593689
9,9,-0.95493627,3.6219701766967773,-0.6473192572593689
10,10,0.0,3.6219701766967773,-0.6473192572593689
