,time,event0,event1,event2
0,0,0.71040374,1.0431714057922363,-0.5329926013946533
1,1,0.7161274,1.0431714057922363,-0.5329926013946533
2,2,0.76839596,1.0431714057922363,-0.5329926013946533
3,3,-0.25878155,1.0431714057922363,-0.5329926013946533
4,4,-0.59002274,1.0431714057922363,-0.5329926013946533
5,5,-0.9669016,1.0431714057922363,-0.5329926013946533
6,6,-0.57904726,1.0431714057922363,-0.5329926013946533
7,7,-0.104620256,1.0431714057922363,-0.5329926013946533
8,8,0.17988442,1.0431714057922363,-0.5329926013946533
9,9,0.11509839,1.0431714057922363,-0.5329926013946533
10,10,1.0,1.0431714057922363,-0.5329926013946533
