,time,event0,event1,event2
0,0,-0.62344694,3.6219701766967773,-0.13425496220588684
1,1,0.45489505,3.6219701766967773,-0.13425496220588684
2,2,0.25033066,3.6219701766967773,-0.13425496220588684
3,3,-0.5483658,3.6219701766967773,-0.13425496220588684
4,4,0.31518045,3.6219701766967773,-0.13425496220588684
5,5,-0.109679714,3.6219701766967773,-0.13425496220588684
6,6,0.2053618,3.6219701766967773,-0.13425496220588684
7,7,0.34548867,3.6219701766967773,-0.13425496220588684
8,8,-0.008757401,3.6219701766967773,-0.13425496220588684
9,9,-0.70262206,3.6219701766967773,-0.13425496220588684
10,10,1.0,3.6219701766967773,-0.13425496220588684
