,time,event0,event1,event2
0,0,0.78945684,3.6219701766967773,-0.45010271668434143
1,1,-0.52212036,3.6219701766967773,-0.45010271668434143
2,2,0.7889089,3.6219701766967773,-0.45010271668434143
3,3,-0.487695,3.6219701766967773,-0.45010271668434143
4,4,-0.90992314,3.6219701766967773,-0.45010271668434143
5,5,0.8399559,3.6219701766967773,-0.45010271668434143
6,6,-0.07343048,3.6219701766967773,-0.45010271668434143
7,7,-0.4095757,3.6219701766967773,-0.45010271668434143
8,8,0.73959327,3.6219701766967773,-0.45010271668434143
9,9,-0.4818338,3.6219701766967773,-0.45010271668434143
10,10,1.0,3.6219701766967773,-0.45010271668434143
