,time,event0,event1,event2
0,0,-0.12532136,3.6219701766967773,-0.09047677367925644
1,1,-0.7413255,3.6219701766967773,-0.09047677367925644
2,2,0.7383426,3.6219701766967773,-0.09047677367925644
3,3,-0.24498795,3.6219701766967773,-0.09047677367925644
4,4,-0.65117174,3.6219701766967773,-0.09047677367925644
5,5,-0.7101012,3.6219701766967773,-0.09047677367925644
6,6,0.22824077,3.6219701766967773,-0.09047677367925644
7,7,-0.97310776,3.6219701766967773,-0.09047677367925644
8,8,0.2874001,3.6219701766967773,-0.09047677367925644
9,9,0.32527754,3.6219701766967773,-0.09047677367925644
10,10,0.0,3.6219701766967773,-0.09047677367925644
