,time,event0,event1,event2
0,0,-0.6884044,1.5606704950332642,-0.5072896480560303
1,1,-0.708962,1.5606704950332642,-0.5072896480560303
2,2,0.12140918,1.5606704950332642,-0.5072896480560303
3,3,0.35282543,1.5606704950332642,-0.5072896480560303
4,4,0.078977264,1.5606704950332642,-0.5072896480560303
5,5,0.5082362,1.5606704950332642,-0.5072896480560303
6,6,-0.28928465,1.5606704950332642,-0.5072896480560303
7,7,-0.47887537,1.5606704950332642,-0.5072896480560303
8,8,-0.42869547,1.5606704950332642,-0.5072896480560303
9,9,0.795099,1.5606704950332642,-0.5072896480560303
10,10,0.0,1.5606704950332642,-0.5072896480560303
