,time,event0,event1,event2
0,0,0.55990654,3.6219701766967773,-0.22934581339359283
1,1,0.59595513,3.6219701766967773,-0.22934581339359283
2,2,-0.5887634,3.6219701766967773,-0.22934581339359283
3,3,-0.20246208,3.6219701766967773,-0.22934581339359283
4,4,-0.6993595,3.6219701766967773,-0.22934581339359283
5,5,0.7252354,3.6219701766967773,-0.22934581339359283
6,6,-0.2770387,3.6219701766967773,-0.22934581339359283
7,7,-0.88092214,3.6219701766967773,-0.22934581339359283
8,8,-0.19862524,3.6219701766967773,-0.22934581339359283
9,9,-0.3619504,3.6219701766967773,-0.22934581339359283
10,10,0.0,3.6219701766967773,-0.22934581339359283
