,time,event0,event1,event2
0,0,0.23899381,0.5316236019134521,1.101279377937317
1,1,-0.17263016,0.5316236019134521,1.101279377937317
2,2,-0.29019204,0.5316236019134521,1.101279377937317
3,3,-0.47119784,0.5316236019134521,1.101279377937317
4,4,0.05975873,0.5316236019134521,1.101279377937317
5,5,-0.057172213,0.5316236019134521,1.101279377937317
6,6,0.22597001,0.5316236019134521,1.101279377937317
7,7,-0.25694406,0.5316236019134521,1.101279377937317
8,8,0.55192566,0.5316236019134521,1.101279377937317
9,9,-0.4519703,0.5316236019134521,1.101279377937317
10,10,1.0,0.5316236019134521,1.101279377937317
