,time,event0,event1,event2
0,0,0.5270879,2.9534544944763184,0.38881173729896545
1,1,0.19663104,2.9534544944763184,0.38881173729896545
2,2,0.8020282,2.9534544944763184,0.38881173729896545
3,3,-0.12071526,2.9534544944763184,0.38881173729896545
4,4,-0.17245276,2.9534544944763184,0.38881173729896545
5,5,-0.93727165,2.9534544944763184,0.38881173729896545
6,6,0.0079920655,2.9534544944763184,0.38881173729896545
7,7,0.5105482,2.9534544944763184,0.38881173729896545
8,8,0.45265722,2.9534544944763184,0.38881173729896545
9,9,0.63647056,2.9534544944763184,0.38881173729896545
10,10,0.0,2.9534544944763184,0.38881173729896545
