,time,event0,event1,event2
0,0,0.55718404,3.6219701766967773,0.2962633967399597
1,1,-0.21304041,3.6219701766967773,0.2962633967399597
2,2,-0.88365096,3.6219701766967773,0.2962633967399597
3,3,0.47683328,3.6219701766967773,0.2962633967399597
4,4,-0.17797183,3.6219701766967773,0.2962633967399597
5,5,-0.82053095,3.6219701766967773,0.2962633967399597
6,6,0.050914567,3.6219701766967773,0.2962633967399597
7,7,0.18905973,3.6219701766967773,0.2962633967399597
8,8,0.54048747,3.6219701766967773,0.2962633967399597
9,9,0.56351596,3.6219701766967773,0.2962633967399597
10,10,1.0,3.6219701766967773,0.2962633967399597
