,time,event0,event1,event2
0,0,0.80789804,3.6219701766967773,-0.3371550142765045
1,1,-0.33788753,3.6219701766967773,-0.3371550142765045
2,2,-0.7644129,3.6219701766967773,-0.3371550142765045
3,3,-0.059636906,3.6219701766967773,-0.3371550142765045
4,4,-0.93122363,3.6219701766967773,-0.3371550142765045
5,5,0.37933904,3.6219701766967773,-0.3371550142765045
6,6,0.09136936,3.6219701766967773,-0.3371550142765045
7,7,-0.8493266,3.6219701766967773,-0.3371550142765045
8,8,-0.6622867,3.6219701766967773,-0.3371550142765045
9,9,-0.9403437,3.6219701766967773,-0.3371550142765045
10,10,1.0,3.6219701766967773,-0.3371550142765045
