,time,event0,event1,event2
0,0,0.67090124,3.6219701766967773,-0.5609915852546692
1,1,-0.7850087,3.6219701766967773,-0.5609915852546692
2,2,-0.011233387,3.6219701766967773,-0.5609915852546692
3,3,-0.19184078,3.6219701766967773,-0.5609915852546692
4,4,-0.8297497,3.6219701766967773,-0.5609915852546692
5,5,-0.7340246,3.6219701766967773,-0.5609915852546692
6,6,-0.29149476,3.6219701766967773,-0.5609915852546692
7,7,0.67974436,3.6219701766967773,-0.5609915852546692
8,8,-0.5379236,3.6219701766967773,-0.5609915852546692
9,9,0.77775216,3.6219701766967773,-0.5609915852546692
10,10,1.0,3.6219701766967773,-0.5609915852546692
