,time,event0,event1,event2
0,0,0.030717045,1.1360305547714233,0.10281823575496674
1,1,-0.66989946,1.1360305547714233,0.10281823575496674
2,2,-0.5110767,1.1360305547714233,0.10281823575496674
3,3,-0.55140495,1.1360305547714233,0.10281823575496674
4,4,-0.89886576,1.1360305547714233,0.10281823575496674
5,5,-0.31943166,1.1360305547714233,0.10281823575496674
6,6,-0.46261442,1.1360305547714233,0.10281823575496674
7,7,0.79115427,1.1360305547714233,0.10281823575496674
8,8,0.035103504,1.1360305547714233,0.10281823575496674
9,9,-0.77850395,1.1360305547714233,0.10281823575496674
10,10,1.0,1.1360305547714233,0.10281823575496674
