,time,event0,event1,event2
0,0,-0.7935621,3.6219701766967773,-0.646816074848175
1,1,-0.7908259,3.6219701766967773,-0.646816074848175
2,2,-0.7603134,3.6219701766967773,-0.646816074848175
3,3,0.84241545,3.6219701766967773,-0.646816074848175
4,4,0.4591414,3.6219701766967773,-0.646816074848175
5,5,0.38692656,3.6219701766967773,-0.646816074848175
6,6,-0.761933,3.6219701766967773,-0.646816074848175
7,7,0.8806243,3.6219701766967773,-0.646816074848175
8,8,0.003962036,3.6219701766967773,-0.646816074848175
9,9,0.71350133,3.6219701766967773,-0.646816074848175
10,10,1.0,3.6219701766967773,-0.646816074848175
