,time,event0,event1,event2
0,0,-0.35592347,3.6219701766967773,0.13370512425899506
1,1,0.553901,3.6219701766967773,0.13370512425899506
2,2,0.015297273,3.6219701766967773,0.13370512425899506
3,3,0.8595241,3.6219701766967773,0.13370512425899506
4,4,-0.4535331,3.6219701766967773,0.13370512425899506
5,5,0.390843,3.6219701766967773,0.13370512425899506
6,6,-0.19133276,3.6219701766967773,0.13370512425899506
7,7,0.4155238,3.6219701766967773,0.13370512425899506
8,8,0.08320338,3.6219701766967773,0.13370512425899506
9,9,-0.8192166,3.6219701766967773,0.13370512425899506
10,10,1.0,3.6219701766967773,0.13370512425899506
