,time,event0,event1,event2
0,0,0.52515155,3.6219701766967773,-0.3022638261318207
1,1,-0.676122,3.6219701766967773,-0.3022638261318207
2,2,-0.010324398,3.6219701766967773,-0.3022638261318207
3,3,-0.87054425,3.6219701766967773,-0.3022638261318207
4,4,0.70680517,3.6219701766967773,-0.3022638261318207
5,5,0.45615467,3.6219701766967773,-0.3022638261318207
6,6,-0.9790756,3.6219701766967773,-0.3022638261318207
7,7,-0.7340096,3.6219701766967773,-0.3022638261318207
8,8,-0.11838993,3.6219701766967773,-0.3022638261318207
9,9,0.87039626,3.6219701766967773,-0.3022638261318207
10,10,0.0,3.6219701766967773,-0.3022638261318207
