,time,event0,event1,event2
0,0,-0.6853542,0.3163260817527771,0.05753648281097412
1,1,-0.069086865,0.3163260817527771,0.05753648281097412
2,2,0.5598808,0.3163260817527771,0.05753648281097412
3,3,-0.31373465,0.3163260817527771,0.05753648281097412
4,4,-0.7677719,0.3163260817527771,0.05753648281097412
5,5,0.13641213,0.3163260817527771,0.05753648281097412
6,6,-0.5195698,0.3163260817527771,0.05753648281097412
7,7,-0.31892395,0.3163260817527771,0.05753648281097412
8,8,0.77109885,0.3163260817527771,0.05753648281097412
9,9,0.3014454,0.3163260817527771,0.05753648281097412
10,10,1.0,0.3163260817527771,0.05753648281097412
