,time,event0,event1,event2
0,0,0.4530273,3.6219701766967773,0.09560249000787735
1,1,0.49833888,3.6219701766967773,0.09560249000787735
2,2,0.083025105,3.6219701766967773,0.09560249000787735
3,3,-0.8582118,3.6219701766967773,0.09560249000787735
4,4,0.6059148,3.6219701766967773,0.09560249000787735
5,5,0.07998064,3.6219701766967773,0.09560249000787735
6,6,-0.12804994,3.6219701766967773,0.09560249000787735
7,7,-0.58906966,3.6219701766967773,0.09560249000787735
8,8,-0.5110551,3.6219701766967773,0.09560249000787735
9,9,-0.094514504,3.6219701766967773,0.09560249000787735
10,10,0.0,3.6219701766967773,0.09560249000787735
