,time,event0,event1,event2
0,0,-0.8296644,3.6219701766967773,-0.6449366807937622
1,1,0.74953663,3.6219701766967773,-0.6449366807937622
2,2,-0.9200911,3.6219701766967773,-0.6449366807937622
3,3,-0.46555832,3.6219701766967773,-0.6449366807937622
4,4,0.0921974,3.6219701766967773,-0.6449366807937622
5,5,-0.046461243,3.6219701766967773,-0.6449366807937622
6,6,-0.29807585,3.6219701766967773,-0.6449366807937622
7,7,-0.29076603,3.6219701766967773,-0.6449366807937622
8,8,0.7985146,3.6219701766967773,-0.6449366807937622
9,9,0.70009303,3.6219701766967773,-0.6449366807937622
10,10,0.0,3.6219701766967773,-0.6449366807937622
