,time,event0,event1,event2
0,0,0.2978657,3.6219701766967773,-0.5513623356819153
1,1,0.9799411,3.6219701766967773,-0.5513623356819153
2,2,0.23107162,3.6219701766967773,-0.5513623356819153
3,3,-0.51106054,3.6219701766967773,-0.5513623356819153
4,4,-0.4558663,3.6219701766967773,-0.5513623356819153
5,5,-0.6095152,3.6219701766967773,-0.5513623356819153
6,6,0.7295075,3.6219701766967773,-0.5513623356819153
7,7,-0.19304132,3.6219701766967773,-0.5513623356819153
8,8,-0.74366385,3.6219701766967773,-0.5513623356819153
9,9,0.7771201,3.6219701766967773,-0.5513623356819153
10,10,1.0,3.6219701766967773,-0.5513623356819153
