,time,event0,event1,event2
0,0,0.12605926,3.6219701766967773,1.3961881399154663
1,1,0.010361139,3.6219701766967773,1.3961881399154663
2,2,-0.4292532,3.6219701766967773,1.3961881399154663
3,3,0.7019982,3.6219701766967773,1.3961881399154663
4,4,0.6182753,3.6219701766967773,1.3961881399154663
5,5,-0.09763409,3.6219701766967773,1.3961881399154663
6,6,-0.98194474,3.6219701766967773,1.3961881399154663
7,7,0.31449285,3.6219701766967773,1.3961881399154663
8,8,0.80665755,3.6219701766967773,1.3961881399154663
9,9,-0.62248886,3.6219701766967773,1.3961881399154663
10,10,0.0,3.6219701766967773,1.3961881399154663
