,time,event0,event1,event2
0,0,0.5623371,1.6681396961212158,-0.5747729539871216
1,1,-0.880928,1.6681396961212158,-0.5747729539871216
2,2,-0.89495176,1.6681396961212158,-0.5747729539871216
3,3,-0.4705159,1.6681396961212158,-0.5747729539871216
4,4,-0.3854318,1.6681396961212158,-0.5747729539871216
5,5,0.21758363,1.6681396961212158,-0.5747729539871216
6,6,0.61606234,1.6681396961212158,-0.5747729539871216
7,7,0.9688943,1.6681396961212158,-0.5747729539871216
8,8,0.16667444,1.6681396961212158,-0.5747729539871216
9,9,-0.57498235,1.6681396961212158,-0.5747729539871216
10,10,0.0,1.6681396961212158,-0.5747729539871216
