,time,event0,event1,event2
0,0,0.9537205,3.6219701766967773,-0.7636386752128601
1,1,-0.9139382,3.6219701766967773,-0.7636386752128601
2,2,-0.10339547,3.6219701766967773,-0.7636386752128601
3,3,-0.16551131,3.6219701766967773,-0.7636386752128601
4,4,0.7808021,3.6219701766967773,-0.7636386752128601
5,5,-0.6670381,3.6219701766967773,-0.7636386752128601
6,6,-0.50422454,3.6219701766967773,-0.7636386752128601
7,7,0.71069145,3.6219701766967773,-0.7636386752128601
8,8,0.8933305,3.6219701766967773,-0.7636386752128601
9,9,-0.26648316,3.6219701766967773,-0.7636386752128601
10,10,1.0,3.6219701766967773,-0.7636386752128601
