,time,event0,event1,event2
0,0,-0.079485826,0.06579522788524628,-0.14697907865047455
1,1,0.7736115,0.06579522788524628,-0.14697907865047455
2,2,0.76453906,0.06579522788524628,-0.14697907865047455
3,3,-0.15344997,0.06579522788524628,-0.14697907865047455
4,4,0.68449664,0.06579522788524628,-0.14697907865047455
5,5,-0.9883628,0.06579522788524628,-0.14697907865047455
6,6,0.024008803,0.06579522788524628,-0.14697907865047455
7,7,-0.5033209,0.06579522788524628,-0.14697907865047455
8,8,0.85631686,0.06579522788524628,-0.14697907865047455
9,9,0.87468964,0.06579522788524628,-0.14697907865047455
10,10,0.0,0.06579522788524628,-0.14697907865047455
