,time,event0,event1,event2
0,0,0.86916935,3.6219701766967773,-0.33407682180404663
1,1,0.09123016,3.6219701766967773,-0.33407682180404663
2,2,-0.107182935,3.6219701766967773,-0.33407682180404663
3,3,0.12321131,3.6219701766967773,-0.33407682180404663
4,4,-0.66359097,3.6219701766967773,-0.33407682180404663
5,5,-0.45672783,3.6219701766967773,-0.33407682180404663
6,6,-0.007993149,3.6219701766967773,-0.33407682180404663
7,7,-0.46182925,3.6219701766967773,-0.33407682180404663
8,8,-0.05533686,3.6219701766967773,-0.33407682180404663
9,9,0.753203,3.6219701766967773,-0.33407682180404663
10,10,0.0,3.6219701766967773,-0.33407682180404663
