,time,event0,event1,event2
0,0,0.08543019,3.6219701766967773,1.2296161651611328
1,1,-0.21797943,3.6219701766967773,1.2296161651611328
2,2,-0.20799716,3.6219701766967773,1.2296161651611328
3,3,0.94574463,3.6219701766967773,1.2296161651611328
4,4,0.86466515,3.6219701766967773,1.2296161651611328
5,5,-0.11799789,3.6219701766967773,1.2296161651611328
6,6,-0.1393003,3.6219701766967773,1.2296161651611328
7,7,0.7818667,3.6219701766967773,1.2296161651611328
8,8,0.5304693,3.6219701766967773,1.2296161651611328
9,9,-0.89516616,3.6219701766967773,1.2296161651611328
10,10,0.0,3.6219701766967773,1.2296161651611328
