,time,event0,event1,event2
0,0,0.7188144,3.6219701766967773,-0.06774520874023438
1,1,-0.18307175,3.6219701766967773,-0.06774520874023438
2,2,-0.014703341,3.6219701766967773,-0.06774520874023438
3,3,-0.9019109,3.6219701766967773,-0.06774520874023438
4,4,-0.5251473,3.6219701766967773,-0.06774520874023438
5,5,-0.66560894,3.6219701766967773,-0.06774520874023438
6,6,-0.52384925,3.6219701766967773,-0.06774520874023438
7,7,-0.2234058,3.6219701766967773,-0.06774520874023438
8,8,0.6624916,3.6219701766967773,-0.06774520874023438
9,9,0.72050154,3.6219701766967773,-0.06774520874023438
10,10,1.0,3.6219701766967773,-0.06774520874023438
