,time,event0,event1,event2
0,0,0.89582676,3.6219701766967773,-0.4343414902687073
1,1,-0.27059707,3.6219701766967773,-0.4343414902687073
2,2,-0.44909227,3.6219701766967773,-0.4343414902687073
3,3,-0.67043215,3.6219701766967773,-0.4343414902687073
4,4,0.85748404,3.6219701766967773,-0.4343414902687073
5,5,0.3176558,3.6219701766967773,-0.4343414902687073
6,6,0.4394952,3.6219701766967773,-0.4343414902687073
7,7,-0.6568669,3.6219701766967773,-0.4343414902687073
8,8,0.6825128,3.6219701766967773,-0.4343414902687073
9,9,-0.6362837,3.6219701766967773,-0.4343414902687073
10,10,0.0,3.6219701766967773,-0.4343414902687073
