,time,event0,event1,event2
0,0,0.90030235,3.6219701766967773,-0.5361215472221375
1,1,-0.4606455,3.6219701766967773,-0.5361215472221375
2,2,-0.261499,3.6219701766967773,-0.5361215472221375
3,3,-0.12617232,3.6219701766967773,-0.5361215472221375
4,4,-0.5318721,3.6219701766967773,-0.5361215472221375
5,5,-0.2314568,3.6219701766967773,-0.5361215472221375
6,6,-0.7593691,3.6219701766967773,-0.5361215472221375
7,7,0.26686683,3.6219701766967773,-0.5361215472221375
8,8,0.019938283,3.6219701766967773,-0.5361215472221375
9,9,0.48399934,3.6219701766967773,-0.5361215472221375
10,10,1.0,3.6219701766967773,-0.5361215472221375
