,time,event0,event1,event2
0,0,0.103083685,3.3694448471069336,-0.4595337212085724
1,1,-0.9474523,3.3694448471069336,-0.4595337212085724
2,2,0.55082506,3.3694448471069336,-0.4595337212085724
3,3,-0.65108347,3.3694448471069336,-0.4595337212085724
4,4,0.17506781,3.3694448471069336,-0.4595337212085724
5,5,-0.47954357,3.3694448471069336,-0.4595337212085724
6,6,0.01803213,3.3694448471069336,-0.4595337212085724
7,7,-0.7019943,3.3694448471069336,-0.4595337212085724
8,8,-0.37118343,3.3694448471069336,-0.4595337212085724
9,9,0.282407,3.3694448471069336,-0.4595337212085724
10,10,0.0,3.3694448471069336,-0.4595337212085724
