,time,event0,event1,event2
0,0,-0.25132853,3.6219701766967773,0.6707898378372192
1,1,-0.38673076,3.6219701766967773,0.6707898378372192
2,2,0.31677753,3.6219701766967773,0.6707898378372192
3,3,-0.55302995,3.6219701766967773,0.6707898378372192
4,4,0.9686,3.6219701766967773,0.6707898378372192
5,5,-0.013423469,3.6219701766967773,0.6707898378372192
6,6,-0.9966275,3.6219701766967773,0.6707898378372192
7,7,-0.30998135,3.6219701766967773,0.6707898378372192
8,8,0.16650608,3.6219701766967773,0.6707898378372192
9,9,0.10401979,3.6219701766967773,0.6707898378372192
10,10,0.0,3.6219701766967773,0.6707898378372192
