,time,event0,event1,event2
0,0,-0.26457122,1.4742754697799683,1.0919768810272217
1,1,-0.13903463,1.4742754697799683,1.0919768810272217
2,2,-0.70312595,1.4742754697799683,1.0919768810272217
3,3,-0.6459961,1.4742754697799683,1.0919768810272217
4,4,0.47763687,1.4742754697799683,1.0919768810272217
5,5,0.8290305,1.4742754697799683,1.0919768810272217
6,6,0.2731844,1.4742754697799683,1.0919768810272217
7,7,-0.78207594,1.4742754697799683,1.0919768810272217
8,8,-0.3290478,1.4742754697799683,1.0919768810272217
9,9,0.3621665,1.4742754697799683,1.0919768810272217
10,10,0.0,1.4742754697799683,1.0919768810272217
