,time,event0,event1,event2
0,0,-0.63380915,3.6219701766967773,-0.5239158868789673
1,1,-0.775202,3.6219701766967773,-0.5239158868789673
2,2,0.5099387,3.6219701766967773,-0.5239158868789673
3,3,0.5234252,3.6219701766967773,-0.5239158868789673
4,4,-0.54187006,3.6219701766967773,-0.5239158868789673
5,5,-0.27122623,3.6219701766967773,-0.5239158868789673
6,6,-0.29241946,3.6219701766967773,-0.5239158868789673
7,7,-0.5303294,3.6219701766967773,-0.5239158868789673
8,8,0.29214594,3.6219701766967773,-0.5239158868789673
9,9,-0.87011194,3.6219701766967773,-0.5239158868789673
10,10,0.0,3.6219701766967773,-0.5239158868789673
