,time,event0,event1,event2
0,0,-0.9954166,3.6219701766967773,-0.7441677451133728
1,1,0.794789,3.6219701766967773,-0.7441677451133728
2,2,0.6988863,3.6219701766967773,-0.7441677451133728
3,3,-0.5625907,3.6219701766967773,-0.7441677451133728
4,4,0.6716069,3.6219701766967773,-0.7441677451133728
5,5,0.56556296,3.6219701766967773,-0.7441677451133728
6,6,-0.12036939,3.6219701766967773,-0.7441677451133728
7,7,0.36148292,3.6219701766967773,-0.7441677451133728
8,8,0.39755088,3.6219701766967773,-0.7441677451133728
9,9,-0.23040879,3.6219701766967773,-0.7441677451133728
10,10,1.0,3.6219701766967773,-0.7441677451133728
