,time,event0,event1,event2
0,0,0.96102595,1.1972893476486206,-0.7813819050788879
1,1,-0.9832879,1.1972893476486206,-0.7813819050788879
2,2,0.2527006,1.1972893476486206,-0.7813819050788879
3,3,0.048737485,1.1972893476486206,-0.7813819050788879
4,4,0.7105699,1.1972893476486206,-0.7813819050788879
5,5,-0.20641163,1.1972893476486206,-0.7813819050788879
6,6,0.49656227,1.1972893476486206,-0.7813819050788879
7,7,0.90861577,1.1972893476486206,-0.7813819050788879
8,8,0.25382045,1.1972893476486206,-0.7813819050788879
9,9,0.1379935,1.1972893476486206,-0.7813819050788879
10,10,0.0,1.1972893476486206,-0.7813819050788879
