,time,event0,event1,event2
0,0,0.049647216,3.0669243335723877,1.4513765573501587
1,1,-0.03619946,3.0669243335723877,1.4513765573501587
2,2,-0.13622375,3.0669243335723877,1.4513765573501587
3,3,0.3701843,3.0669243335723877,1.4513765573501587
4,4,-0.75743353,3.0669243335723877,1.4513765573501587
5,5,0.07884106,3.0669243335723877,1.4513765573501587
6,6,-0.48149064,3.0669243335723877,1.4513765573501587
7,7,0.71075076,3.0669243335723877,1.4513765573501587
8,8,-0.5523486,3.0669243335723877,1.4513765573501587
9,9,0.16262336,3.0669243335723877,1.4513765573501587
10,10,0.0,3.0669243335723877,1.4513765573501587
