,time,event0,event1,event2
0,0,0.38198513,3.6219701766967773,-0.5008883476257324
1,1,-0.90604085,3.6219701766967773,-0.5008883476257324
2,2,-0.7300317,3.6219701766967773,-0.5008883476257324
3,3,0.20937935,3.6219701766967773,-0.5008883476257324
4,4,-0.17929903,3.6219701766967773,-0.5008883476257324
5,5,-0.8976131,3.6219701766967773,-0.5008883476257324
6,6,-0.060222834,3.6219701766967773,-0.5008883476257324
7,7,0.36721444,3.6219701766967773,-0.5008883476257324
8,8,-0.67182463,3.6219701766967773,-0.5008883476257324
9,9,0.84769136,3.6219701766967773,-0.5008883476257324
10,10,1.0,3.6219701766967773,-0.5008883476257324
