,time,event0,event1,event2
0,0,0.7550495,2.7363216876983643,-0.15760809183120728
1,1,0.20613177,2.7363216876983643,-0.15760809183120728
2,2,-0.682769,2.7363216876983643,-0.15760809183120728
3,3,-0.6558063,2.7363216876983643,-0.15760809183120728
4,4,0.67044425,2.7363216876983643,-0.15760809183120728
5,5,0.018194968,2.7363216876983643,-0.15760809183120728
6,6,0.17376696,2.7363216876983643,-0.15760809183120728
7,7,-0.37691304,2.7363216876983643,-0.15760809183120728
8,8,0.39851373,2.7363216876983643,-0.15760809183120728
9,9,-0.8345375,2.7363216876983643,-0.15760809183120728
10,10,1.0,2.7363216876983643,-0.15760809183120728
