,time,event0,event1,event2
0,0,0.28901398,3.6219701766967773,0.8846887946128845
1,1,-0.25047714,3.6219701766967773,0.8846887946128845
2,2,-0.89516544,3.6219701766967773,0.8846887946128845
3,3,0.2539114,3.6219701766967773,0.8846887946128845
4,4,0.12007569,3.6219701766967773,0.8846887946128845
5,5,0.5216791,3.6219701766967773,0.8846887946128845
6,6,0.6529652,3.6219701766967773,0.8846887946128845
7,7,0.43049636,3.6219701766967773,0.8846887946128845
8,8,0.6324693,3.6219701766967773,0.8846887946128845
9,9,-0.9735761,3.6219701766967773,0.8846887946128845
10,10,0.0,3.6219701766967773,0.8846887946128845
