,time,event0,event1,event2
0,0,-0.13847576,0.06617395579814911,1.3738012313842773
1,1,0.043213625,0.06617395579814911,1.3738012313842773
2,2,-0.14684372,0.06617395579814911,1.3738012313842773
3,3,0.65843666,0.06617395579814911,1.3738012313842773
4,4,0.510306,0.06617395579814911,1.3738012313842773
5,5,0.27061778,0.06617395579814911,1.3738012313842773
6,6,0.5299854,0.06617395579814911,1.3738012313842773
7,7,-0.12233933,0.06617395579814911,1.3738012313842773
8,8,-0.7818954,0.06617395579814911,1.3738012313842773
9,9,0.36515495,0.06617395579814911,1.3738012313842773
10,10,1.0,0.06617395579814911,1.3738012313842773
