,time,event0,event1,event2
0,0,-0.7449058,3.6219701766967773,-0.6753361225128174
1,1,0.8848543,3.6219701766967773,-0.6753361225128174
2,2,-0.77635306,3.6219701766967773,-0.6753361225128174
3,3,0.8209769,3.6219701766967773,-0.6753361225128174
4,4,-0.62068015,3.6219701766967773,-0.6753361225128174
5,5,0.1637167,3.6219701766967773,-0.6753361225128174
6,6,0.150639,3.6219701766967773,-0.6753361225128174
7,7,-0.53358257,3.6219701766967773,-0.6753361225128174
8,8,0.5948841,3.6219701766967773,-0.6753361225128174
9,9,0.53274196,3.6219701766967773,-0.6753361225128174
10,10,0.0,3.6219701766967773,-0.6753361225128174
