,time,event0,event1,event2
0,0,-0.056641523,0.34274372458457947,0.5299368500709534
1,1,-0.50858754,0.34274372458457947,0.5299368500709534
2,2,0.3470966,0.34274372458457947,0.5299368500709534
3,3,0.6856396,0.34274372458457947,0.5299368500709534
4,4,0.228751,0.34274372458457947,0.5299368500709534
5,5,-0.8755852,0.34274372458457947,0.5299368500709534
6,6,-0.977143,0.34274372458457947,0.5299368500709534
7,7,0.5421744,0.34274372458457947,0.5299368500709534
8,8,-0.5861342,0.34274372458457947,0.5299368500709534
9,9,0.1348464,0.34274372458457947,0.5299368500709534
10,10,1.0,0.34274372458457947,0.5299368500709534
