,time,event0,event1,event2
0,0,-0.98549783,3.6219701766967773,-0.5083460807800293
1,1,-0.083316736,3.6219701766967773,-0.5083460807800293
2,2,-0.54227424,3.6219701766967773,-0.5083460807800293
3,3,0.5969672,3.6219701766967773,-0.5083460807800293
4,4,-0.6144191,3.6219701766967773,-0.5083460807800293
5,5,0.5704744,3.6219701766967773,-0.5083460807800293
6,6,0.1331459,3.6219701766967773,-0.5083460807800293
7,7,-0.40095234,3.6219701766967773,-0.5083460807800293
8,8,-0.29431644,3.6219701766967773,-0.5083460807800293
9,9,-0.023948234,3.6219701766967773,-0.5083460807800293
10,10,0.0,3.6219701766967773,-0.5083460807800293
