,time,event0,event1,event2
0,0,-0.5006866,3.6219701766967773,-0.5488330721855164
1,1,0.89099115,3.6219701766967773,-0.5488330721855164
2,2,0.17982441,3.6219701766967773,-0.5488330721855164
3,3,0.27913955,3.6219701766967773,-0.5488330721855164
4,4,0.87369174,3.6219701766967773,-0.5488330721855164
5,5,0.46677387,3.6219701766967773,-0.5488330721855164
6,6,-0.06839322,3.6219701766967773,-0.5488330721855164
7,7,0.4470048,3.6219701766967773,-0.5488330721855164
8,8,0.5429397,3.6219701766967773,-0.5488330721855164
9,9,-0.5263937,3.6219701766967773,-0.5488330721855164
10,10,0.0,3.6219701766967773,-0.5488330721855164
