,time,event0,event1,event2
0,0,0.45013782,2.6199562549591064,-0.40727826952934265
1,1,-0.8002091,2.6199562549591064,-0.40727826952934265
2,2,-0.93187624,2.6199562549591064,-0.40727826952934265
3,3,-0.5143747,2.6199562549591064,-0.40727826952934265
4,4,0.18975013,2.6199562549591064,-0.40727826952934265
5,5,-0.0027180458,2.6199562549591064,-0.40727826952934265
6,6,-0.29405692,2.6199562549591064,-0.40727826952934265
7,7,0.58445525,2.6199562549591064,-0.40727826952934265
8,8,0.5829352,2.6199562549591064,-0.40727826952934265
9,9,-0.3729055,2.6199562549591064,-0.40727826952934265
10,10,0.0,2.6199562549591064,-0.40727826952934265
