,time,event0,event1,event2
0,0,-0.08842729,1.3549658060073853,1.3533178567886353
1,1,0.13373224,1.3549658060073853,1.3533178567886353
2,2,0.3002645,1.3549658060073853,1.3533178567886353
3,3,-0.5097823,1.3549658060073853,1.3533178567886353
4,4,-0.3539565,1.3549658060073853,1.3533178567886353
5,5,0.38403043,1.3549658060073853,1.3533178567886353
6,6,0.47466576,1.3549658060073853,1.3533178567886353
7,7,-0.0474011,1.3549658060073853,1.3533178567886353
8,8,-0.71292573,1.3549658060073853,1.3533178567886353
9,9,-0.95458984,1.3549658060073853,1.3533178567886353
10,10,0.0,1.3549658060073853,1.3533178567886353
