,time,event0,event1,event2
0,0,0.336709,3.6219701766967773,-0.15552939474582672
1,1,-0.7054663,3.6219701766967773,-0.15552939474582672
2,2,-0.9448115,3.6219701766967773,-0.15552939474582672
3,3,-0.16756848,3.6219701766967773,-0.15552939474582672
4,4,0.831223,3.6219701766967773,-0.15552939474582672
5,5,-0.4691542,3.6219701766967773,-0.15552939474582672
6,6,0.40678367,3.6219701766967773,-0.15552939474582672
7,7,0.21317254,3.6219701766967773,-0.15552939474582672
8,8,0.5708509,3.6219701766967773,-0.15552939474582672
9,9,0.99363476,3.6219701766967773,-0.15552939474582672
10,10,0.0,3.6219701766967773,-0.15552939474582672
