,time,event0,event1,event2
0,0,0.3446853,3.4480414390563965,0.756822943687439
1,1,-0.2571335,3.4480414390563965,0.756822943687439
2,2,0.1713682,3.4480414390563965,0.756822943687439
3,3,0.98633665,3.4480414390563965,0.756822943687439
4,4,0.43874136,3.4480414390563965,0.756822943687439
5,5,0.8643884,3.4480414390563965,0.756822943687439
6,6,-0.18747188,3.4480414390563965,0.756822943687439
7,7,0.5826813,3.4480414390563965,0.756822943687439
8,8,0.98478425,3.4480414390563965,0.756822943687439
9,9,-0.89154935,3.4480414390563965,0.756822943687439
10,10,0.0,3.4480414390563965,0.756822943687439
