,time,event0,event1,event2
0,0,0.69957495,3.6219701766967773,-0.5805532932281494
1,1,-0.78366596,3.6219701766967773,-0.5805532932281494
2,2,0.86048067,3.6219701766967773,-0.5805532932281494
3,3,-0.17177102,3.6219701766967773,-0.5805532932281494
4,4,0.73304176,3.6219701766967773,-0.5805532932281494
5,5,-0.14686283,3.6219701766967773,-0.5805532932281494
6,6,-0.89511275,3.6219701766967773,-0.5805532932281494
7,7,-0.37249568,3.6219701766967773,-0.5805532932281494
8,8,-0.38007566,3.6219701766967773,-0.5805532932281494
9,9,-0.43312255,3.6219701766967773,-0.5805532932281494
10,10,1.0,3.6219701766967773,-0.5805532932281494
