,time,event0,event1,event2
0,0,-0.9298764,0.8354192972183228,-0.7372039556503296
1,1,-0.84882134,0.8354192972183228,-0.7372039556503296
2,2,0.8861909,0.8354192972183228,-0.7372039556503296
3,3,0.51945674,0.8354192972183228,-0.7372039556503296
4,4,0.15217093,0.8354192972183228,-0.7372039556503296
5,5,-0.7895748,0.8354192972183228,-0.7372039556503296
6,6,0.15026027,0.8354192972183228,-0.7372039556503296
7,7,0.7547532,0.8354192972183228,-0.7372039556503296
8,8,0.9437049,0.8354192972183228,-0.7372039556503296
9,9,-0.8949386,0.8354192972183228,-0.7372039556503296
10,10,0.0,0.8354192972183228,-0.7372039556503296
