,time,event0,event1,event2
0,0,-0.9807638,3.6219701766967773,-0.514819324016571
1,1,-0.16214949,3.6219701766967773,-0.514819324016571
2,2,0.3428405,3.6219701766967773,-0.514819324016571
3,3,-0.711823,3.6219701766967773,-0.514819324016571
4,4,0.4908875,3.6219701766967773,-0.514819324016571
5,5,0.55171734,3.6219701766967773,-0.514819324016571
6,6,-0.8284461,3.6219701766967773,-0.514819324016571
7,7,-0.7858376,3.6219701766967773,-0.514819324016571
8,8,0.4188187,3.6219701766967773,-0.514819324016571
9,9,-0.2778827,3.6219701766967773,-0.514819324016571
10,10,1.0,3.6219701766967773,-0.514819324016571
