,time,event0,event1,event2
0,0,-0.8078073,2.274853229522705,-0.21515245735645294
1,1,-0.06709681,2.274853229522705,-0.21515245735645294
2,2,-0.5164498,2.274853229522705,-0.21515245735645294
3,3,0.92265594,2.274853229522705,-0.21515245735645294
4,4,-0.79861486,2.274853229522705,-0.21515245735645294
5,5,0.46977577,2.274853229522705,-0.21515245735645294
6,6,0.4161387,2.274853229522705,-0.21515245735645294
7,7,0.19754994,2.274853229522705,-0.21515245735645294
8,8,-0.30574724,2.274853229522705,-0.21515245735645294
9,9,-0.0023154556,2.274853229522705,-0.21515245735645294
10,10,1.0,2.274853229522705,-0.21515245735645294
