,time,event0,event1,event2
0,0,0.72638386,2.344256639480591,-0.6210083961486816
1,1,0.81418437,2.344256639480591,-0.6210083961486816
2,2,-0.095862605,2.344256639480591,-0.6210083961486816
3,3,-0.99955726,2.344256639480591,-0.6210083961486816
4,4,0.6862624,2.344256639480591,-0.6210083961486816
5,5,-0.55943996,2.344256639480591,-0.6210083961486816
6,6,-0.39504278,2.344256639480591,-0.6210083961486816
7,7,-0.5118023,2.344256639480591,-0.6210083961486816
8,8,0.7661619,2.344256639480591,-0.6210083961486816
9,9,0.74964726,2.344256639480591,-0.6210083961486816
10,10,0.0,2.344256639480591,-0.6210083961486816
