,time,event0,event1,event2
0,0,0.98393935,3.6219701766967773,-0.7235492467880249
1,1,0.742279,3.6219701766967773,-0.7235492467880249
2,2,0.123690754,3.6219701766967773,-0.7235492467880249
3,3,-0.30272567,3.6219701766967773,-0.7235492467880249
4,4,-0.2797636,3.6219701766967773,-0.7235492467880249
5,5,-0.95174456,3.6219701766967773,-0.7235492467880249
6,6,0.4146571,3.6219701766967773,-0.7235492467880249
7,7,-0.87057513,3.6219701766967773,-0.7235492467880249
8,8,0.58198726,3.6219701766967773,-0.7235492467880249
9,9,-0.79565,3.6219701766967773,-0.7235492467880249
10,10,1.0,3.6219701766967773,-0.7235492467880249
