,time,event0,event1,event2
0,0,0.30026293,0.15803588926792145,-0.5218141674995422
1,1,-0.95347553,0.15803588926792145,-0.5218141674995422
2,2,0.1909378,0.15803588926792145,-0.5218141674995422
3,3,0.84365296,0.15803588926792145,-0.5218141674995422
4,4,0.30074185,0.15803588926792145,-0.5218141674995422
5,5,0.48823273,0.15803588926792145,-0.5218141674995422
6,6,0.45044473,0.15803588926792145,-0.5218141674995422
7,7,0.56044173,0.15803588926792145,-0.5218141674995422
8,8,0.27646497,0.15803588926792145,-0.5218141674995422
9,9,-0.22891301,0.15803588926792145,-0.5218141674995422
10,10,0.0,0.15803588926792145,-0.5218141674995422
