,time,event0,event1,event2
0,0,-0.60854226,3.6219701766967773,-0.5102584958076477
1,1,0.78151774,3.6219701766967773,-0.5102584958076477
2,2,-0.41789776,3.6219701766967773,-0.5102584958076477
3,3,0.39870653,3.6219701766967773,-0.5102584958076477
4,4,-0.38681042,3.6219701766967773,-0.5102584958076477
5,5,-0.6011102,3.6219701766967773,-0.5102584958076477
6,6,0.15526734,3.6219701766967773,-0.5102584958076477
7,7,0.6344908,3.6219701766967773,-0.5102584958076477
8,8,0.5316711,3.6219701766967773,-0.5102584958076477
9,9,-0.10847074,3.6219701766967773,-0.5102584958076477
10,10,0.0,3.6219701766967773,-0.5102584958076477
