,time,event0,event1,event2
0,0,0.05473518,3.6219701766967773,0.7532533407211304
1,1,0.42784685,3.6219701766967773,0.7532533407211304
2,2,0.42141595,3.6219701766967773,0.7532533407211304
3,3,-0.40708384,3.6219701766967773,0.7532533407211304
4,4,0.5943146,3.6219701766967773,0.7532533407211304
5,5,-0.21080922,3.6219701766967773,0.7532533407211304
6,6,0.88992053,3.6219701766967773,0.7532533407211304
7,7,0.13389167,3.6219701766967773,0.7532533407211304
8,8,0.77865535,3.6219701766967773,0.7532533407211304
9,9,-0.26759642,3.6219701766967773,0.7532533407211304
10,10,0.0,3.6219701766967773,0.7532533407211304
