,time,event0,event1,event2
0,0,-0.50009733,3.6219701766967773,0.16980603337287903
1,1,-0.40629438,3.6219701766967773,0.16980603337287903
2,2,0.17555805,3.6219701766967773,0.16980603337287903
3,3,-0.7385889,3.6219701766967773,0.16980603337287903
4,4,0.7852746,3.6219701766967773,0.16980603337287903
5,5,-0.34189984,3.6219701766967773,0.16980603337287903
6,6,-0.19873089,3.6219701766967773,0.16980603337287903
7,7,0.82187575,3.6219701766967773,0.16980603337287903
8,8,0.8622219,3.6219701766967773,0.16980603337287903
9,9,0.7627267,3.6219701766967773,0.16980603337287903
10,10,0.0,3.6219701766967773,0.16980603337287903
