,time,event0,event1,event2
0,0,-0.16564918,0.2586040198802948,0.06145138293504715
1,1,-0.6669727,0.2586040198802948,0.06145138293504715
2,2,-0.89694816,0.2586040198802948,0.06145138293504715
3,3,0.7185293,0.2586040198802948,0.06145138293504715
4,4,0.5462297,0.2586040198802948,0.06145138293504715
5,5,-0.5736915,0.2586040198802948,0.06145138293504715
6,6,-0.9480606,0.2586040198802948,0.06145138293504715
7,7,0.4976637,0.2586040198802948,0.06145138293504715
8,8,-0.42278308,0.2586040198802948,0.06145138293504715
9,9,0.020196758,0.2586040198802948,0.06145138293504715
10,10,1.0,0.2586040198802948,0.06145138293504715
