,time,event0,event1,event2
0,0,0.037613828,3.3279407024383545,1.3962252140045166
1,1,0.12072764,3.3279407024383545,1.3962252140045166
2,2,0.0142152505,3.3279407024383545,1.3962252140045166
3,3,0.60378146,3.3279407024383545,1.3962252140045166
4,4,-0.3761316,3.3279407024383545,1.3962252140045166
5,5,-0.19948064,3.3279407024383545,1.3962252140045166
6,6,-0.93278295,3.3279407024383545,1.3962252140045166
7,7,0.86197406,3.3279407024383545,1.3962252140045166
8,8,-0.43928492,3.3279407024383545,1.3962252140045166
9,9,0.35837695,3.3279407024383545,1.3962252140045166
10,10,0.0,3.3279407024383545,1.3962252140045166
