,time,event0,event1,event2
0,0,0.63880455,3.6219701766967773,0.10434417426586151
1,1,0.20204875,3.6219701766967773,0.10434417426586151
2,2,0.87215173,3.6219701766967773,0.10434417426586151
3,3,-0.6466546,3.6219701766967773,0.10434417426586151
4,4,-0.4203203,3.6219701766967773,0.10434417426586151
5,5,0.21502426,3.6219701766967773,0.10434417426586151
6,6,-0.99064445,3.6219701766967773,0.10434417426586151
7,7,-0.94925267,3.6219701766967773,0.10434417426586151
8,8,-0.04708901,3.6219701766967773,0.10434417426586151
9,9,0.565499,3.6219701766967773,0.10434417426586151
10,10,0.0,3.6219701766967773,0.10434417426586151
