,time,event0,event1,event2
0,0,0.06711771,3.6219701766967773,0.7501047849655151
1,1,0.42724344,3.6219701766967773,0.7501047849655151
2,2,-0.4311169,3.6219701766967773,0.7501047849655151
3,3,-0.7819214,3.6219701766967773,0.7501047849655151
4,4,-0.24898215,3.6219701766967773,0.7501047849655151
5,5,0.66728204,3.6219701766967773,0.7501047849655151
6,6,-0.013137691,3.6219701766967773,0.7501047849655151
7,7,0.6069052,3.6219701766967773,0.7501047849655151
8,8,0.6387777,3.6219701766967773,0.7501047849655151
9,9,-0.8252962,3.6219701766967773,0.7501047849655151
10,10,0.0,3.6219701766967773,0.7501047849655151
