,time,event0,event1,event2
0,0,0.810468,3.6219701766967773,-0.7223687767982483
1,1,0.925708,3.6219701766967773,-0.7223687767982483
2,2,0.54770833,3.6219701766967773,-0.7223687767982483
3,3,0.5235585,3.6219701766967773,-0.7223687767982483
4,4,0.54113096,3.6219701766967773,-0.7223687767982483
5,5,0.31344682,3.6219701766967773,-0.7223687767982483
6,6,0.88990337,3.6219701766967773,-0.7223687767982483
7,7,0.39367858,3.6219701766967773,-0.7223687767982483
8,8,0.76367366,3.6219701766967773,-0.7223687767982483
9,9,-0.16513598,3.6219701766967773,-0.7223687767982483
10,10,1.0,3.6219701766967773,-0.7223687767982483
